Quantity,Name,Simple Name,Set,Set Code,Card Number,Language,Finish,Rarity,TCGPlayer Product ID,TCGPlayer SKU,TCGPlayer Price Each,TCGPlayer Fetch Date,Booster,Frame Effects,Full Art?,Promo Types,Set Type,Color Indicator,Mana Cost,Type Line,Oracle Text,Colors,Oracle ID,Layout,Arena ID,MTGO ID,Multiverse IDs,cardmarket ID,Scryfall ID,Defense,Loyalty,Power,Toughness,CMC,Color Identity,EDHREC Rank,Keywords,Penny Rank,Produced Mana,Reprint?,Reserved?,Scryfall Set Code,Scryfall URL,Standard Legal?,Future Legal?,Historic Legal?,Timeless Legal?,Gladiator Legal?,Pioneer Legal?,Explorer Legal?,Modern Legal?,Legacy Legal?,Pauper Legal?,Vintage Legal?,Penny Legal?,Commander Legal?,Oathbreaker Legal?,Brawl Legal?,Standard Brawl Legal?,Alchemy Legal?,Pauper Commander Legal?,Duel Legal?,Old School Legal?,Premodern Legal?,PreDH Legal?,Scryfall Fetch Date,Notes,Proxy
1,"Rhythm of the Wild","Rhythm of the Wild","Commander: The Lost Caverns of Ixalan",LCC,287,English,Normal,Uncommon,525923,7537982,5.35,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{1}{R}{G},Enchantment,"Creature spells you control can't be countered.; Nontoken creatures you control have riot. (They enter with your choice of a +1/+1 counter or haste.)",GR,ACFA77FD-3610-4F12-9C3C-BD860CE91700,normal,0,118974,"640583",743639,7305C2E6-B72D-4BBD-8D64-69BC5E4D269C,,,,,3,GR,187,"",2070,,true,false,lcc,https://scryfall.com/card/lcc/287/rhythm-of-the-wild?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.163-08:00,,
1,"Ripjaw Raptor","Ripjaw Raptor","Commander: The Lost Caverns of Ixalan",LCC,253,English,Normal,Rare,525788,7533252,1.91,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{2}{G}{G},Creature — Dinosaur,"Enrage — Whenever Ripjaw Raptor is dealt damage, draw a card.",G,80BB9CE4-1F3C-42CA-B75F-9A6B2F42073B,normal,0,118906,"640549",743605,EC01DE20-8F78-47DD-8735-5E3981013708,,,4,5,4,G,2046,"Enrage",4418,,true,false,lcc,https://scryfall.com/card/lcc/253/ripjaw-raptor?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.158-08:00,,
1,"Rishkar's Expertise","","Modern Horizons 3 Commander",M3C,411,,Normal,Rare,553159,,,,false,"",false,"ripplefoil",commander,,{4}{G}{G},Sorcery,"Draw cards equal to the greatest power among creatures you control.; You may cast a spell with mana value 5 or less from your hand without paying its mana cost.",G,97407CD0-2BD2-4074-94D3-4EC3D243FA78,normal,0,126625,"666602",773149,A28AB6CC-D065-495C-A76C-7996A0E4D14D,,,,,6,G,200,"",4373,,true,false,m3c,https://scryfall.com/card/m3c/411/rishkars-expertise?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T15:01:14.507-08:00,,
1,"Roaming Throne","Roaming Throne","Promo Pack: The Lost Caverns of Ixalan",PLCI,258p,English,Foil,Rare,526899,7570504,23.03,2024-04-17T22:16:38.149-08:00,false,"",false,"promopack, stamped",promo,,{4},Artifact Creature — Golem,"Ward {2}; As Roaming Throne enters, choose a creature type.; Roaming Throne is the chosen type in addition to its other types.; If a triggered ability of another creature you control of the chosen type triggers, it triggers an additional time.",,3640C29B-1534-4952-B297-619ADE948431,normal,0,0,"",0,C321A867-CB86-4C0E-9719-BE490F578925,,,4,4,4,,230,"Ward",0,,true,false,plci,https://scryfall.com/card/plci/258p/roaming-throne?utm_source=api,legal,legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:37.098-08:00,,
1,"Rockfall Vale","Rockfall Vale","",MID,266,,Normal,Rare,,,,,true,"",false,"",expansion,,,Land,"Rockfall Vale enters tapped unless you control two or more other lands.; {T}: Add {R} or {G}.",,185C70C1-8403-4AE5-B45D-3679D4EE092A,normal,78636,93544,"535065",574761,EAFF0A1E-B65A-422F-8F9F-65FAC037047D,,,,,0,GR,220,"",1187,GR,false,false,mid,https://scryfall.com/card/mid/266/rockfall-vale?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:58:05.043-08:00,,
1,"Rogue's Passage","Rogue's Passage","Commander: The Lost Caverns of Ixalan",LCC,349,English,Normal,Uncommon,525818,7534302,0.24,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,,Land,"{T}: Add {C}.; {4}, {T}: Target creature can't be blocked this turn.",,F29DC596-2121-4421-8463-15F6C2E8B9B3,normal,0,119098,"640645",743700,A7DC75A8-C500-4B50-AFF9-32CE36566104,,,,,0,,21,"",3146,C,true,false,lcc,https://scryfall.com/card/lcc/349/rogues-passage?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.272-08:00,,
1,"Runic Armasaur","Runic Armasaur","Commander: The Lost Caverns of Ixalan",LCC,256,English,Normal,Rare,525792,7533392,1.97,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{1}{G}{G},Creature — Dinosaur,"Whenever an opponent activates an ability of a creature or land that isn't a mana ability, you may draw a card.",G,48E8AE59-A234-498E-9DAE-BAC8D1424EA5,normal,0,118912,"640552",743608,17913FB0-EF73-4B20-8625-B84D4E62178A,,,2,5,3,G,1737,"",7464,,true,false,lcc,https://scryfall.com/card/lcc/256/runic-armasaur?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.153-08:00,,
1,"Savage Order (Borderless)","Savage Order","Universes Beyond: Jurassic World Collection",REX,6,English,Normal,Rare,525601,7527818,11.46,2024-04-17T22:16:38.149-08:00,false,"",false,"boosterfun",masterpiece,,{2}{G}{G},Sorcery,"As an additional cost to cast this spell, sacrifice a creature with power 4 or greater.; Search your library for a Dinosaur creature card, put it onto the battlefield, then shuffle. It gains indestructible until your next turn.",G,8DD5B7D5-3D92-40E2-9572-BF70AE591BED,normal,0,117418,"642677",0,F571EF55-50DD-4624-AA42-FEA5A0303033,,,,,4,G,6069,"",0,,false,false,rex,https://scryfall.com/card/rex/6/savage-order?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:37.099-08:00,,
1,"Scion of Calamity","Scion of Calamity","Commander: The Lost Caverns of Ixalan",LCC,93,English,Normal,Rare,526206,7543912,3.69,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{3}{G}{G},Creature — Dinosaur,"Myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.); Whenever Scion of Calamity deals combat damage to a player, destroy target artifact or enchantment that player controls.",G,75FDDFFB-68F4-4B65-BF3B-4E2ADA62A522,normal,0,119192,"640053",743470,75DB3C02-7A03-4DE5-A70E-220777227DD3,,,5,5,5,G,3690,"Myriad",0,,false,false,lcc,https://scryfall.com/card/lcc/93/scion-of-calamity?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.297-08:00,,
1,"Secluded Courtyard","Secluded Courtyard","Commander: The Lost Caverns of Ixalan",LCC,350,English,Normal,Uncommon,525821,7534407,0.25,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,,Land,"As Secluded Courtyard enters, choose a creature type.; {T}: Add {C}.; {T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type or activate an ability of a creature source of the chosen type.",,79BA18FD-F184-43C1-86DF-56EE18CE806C,normal,0,119100,"640646",743701,26C40B2A-CB27-4FAD-A9B2-1FB065D44D77,,,,,0,,245,"",381,BCGRUW,true,false,lcc,https://scryfall.com/card/lcc/350/secluded-courtyard?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.200-08:00,,
1,"Sol Ring","Sol Ring","Commander: The Lost Caverns of Ixalan",LCC,313,English,Normal,Uncommon,525779,7532927,1.32,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{1},Artifact,"{T}: Add {C}{C}.",,6AD8011D-3471-4369-9D68-B264CC027487,normal,0,119026,"640609",743665,2D47121D-8B90-4D28-9FFA-0A640B9DD611,,,,,1,,1,"",0,C,true,false,lcc,https://scryfall.com/card/lcc/313/sol-ring?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,banned,not_legal,restricted,not_legal,legal,banned,not_legal,not_legal,not_legal,not_legal,banned,not_legal,not_legal,legal,2024-09-24T14:55:30.304-08:00,,
1,"Sunfrill Imitator","Sunfrill Imitator","Commander: The Lost Caverns of Ixalan",LCC,94,English,Normal,Rare,526230,7544287,1.79,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{2}{G},Creature — Dinosaur,"Whenever Sunfrill Imitator attacks, you may have it become a copy of another target Dinosaur you control, except its name is Sunfrill Imitator and it has this ability.",G,2F618A4A-8B76-4C87-BAA7-FB6A17F6F51C,normal,0,119194,"640054",743471,F1AC22A3-6EDB-4F3E-B473-8166529EB769,,,3,3,3,G,3906,"",0,,false,false,lcc,https://scryfall.com/card/lcc/94/sunfrill-imitator?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.295-08:00,,
1,"Sylvan Library","Sylvan Library","Dominaria Remastered",DMR,179,English,Foil,Mythic,457086,6787598,19.07,2024-01-15T15:25:10.904-09:00,true,"",false,"",masters,,{1}{G},Enchantment,"At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.",G,92EED395-62CA-4293-882B-8565C40DAAB5,normal,0,107847,"599053",688535,6ADA256F-2E55-4C1F-B4D3-D7B10B498956,,,,,2,G,156,"",124,,true,false,dmr,https://scryfall.com/card/dmr/179/sylvan-library?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,2024-09-24T14:55:30.230-08:00,,
1,"Temple Altisaur","Temple Altisaur","Commander: The Lost Caverns of Ixalan",LCC,138,English,Normal,Rare,525754,7532042,1.37,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{4}{W},Creature — Dinosaur,"If a source would deal damage to another Dinosaur you control, prevent all but 1 of that damage.",W,1F499D39-B963-45C0-9604-D3CAB98C9E05,normal,0,118672,"640434",743491,83C1BA83-C394-4FF1-B2BA-56907403162A,,,3,4,5,W,2293,"",16210,,true,false,lcc,https://scryfall.com/card/lcc/138/temple-altisaur?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.141-08:00,,
1,"Temple of the False God","Temple of the False God","Commander: The Lost Caverns of Ixalan",LCC,359,English,Normal,Uncommon,525826,7534582,0.11,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,,Land,"{T}: Add {C}{C}. Activate only if you control five or more lands.",,CFDD5DC6-593E-495A-8CFE-3A56B3C4C7DF,normal,0,119118,"640655",743710,96A31B2D-EE3F-48E5-B0DD-481A0C3EFEA2,,,,,0,,64,"",0,C,true,false,lcc,https://scryfall.com/card/lcc/359/temple-of-the-false-god?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,2024-09-24T14:55:30.250-08:00,,
1,"Terramorphic Expanse","Terramorphic Expanse","Commander: The Lost Caverns of Ixalan",LCC,360,English,Normal,Common,525850,7535422,0.16,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,,Land,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.",,1BD3E453-AA21-4EE6-95C2-D6D920EE8E7A,normal,0,119120,"640656",743711,19B72AF8-9BB9-4542-9115-09C27AD6E7AD,,,,,0,,30,"",580,,true,false,lcc,https://scryfall.com/card/lcc/360/terramorphic-expanse?utm_source=api,legal,legal,legal,legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,not_legal,legal,legal,not_legal,not_legal,legal,2024-09-24T14:55:30.274-08:00,,
1,"The Skullspore Nexus (Borderless)","The Skullspore Nexus","The Lost Caverns of Ixalan",LCI,340,English,Normal,Mythic,517525,7440288,5.94,2024-01-15T15:25:10.904-09:00,true,"legendary, inverted",false,"boosterfun",expansion,,{6}{G}{G},Legendary Artifact,"This spell costs {X} less to cast, where X is the greatest power among creatures you control.; Whenever one or more nontoken creatures you control die, create a green Fungus Dinosaur creature token with base power and toughness each equal to the total power of those creatures.; {2}, {T}: Double target creature's power until end of turn.",G,BA26FF0A-E714-44F2-95CF-1A5A6088EDF9,normal,0,117690,"639267",740910,85C4B837-1557-4DDA-A324-9646CE702DFD,,,,,8,G,1610,"",0,,false,false,lci,https://scryfall.com/card/lci/340/the-skullspore-nexus?utm_source=api,legal,legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.285-08:00,,
1,"Thornspire Verge","","Duskmourn: House of Horror",DSK,270,,Normal,Rare,576530,,,,true,"",false,"",expansion,,,Land,"{T}: Add {R}.; {T}: Add {G}. Activate only if you control a Mountain or a Forest.",,E861BC08-4F0B-4D22-9B85-9D20227FD5B4,normal,92370,0,"",786864,7E1CDC03-6FAA-4138-9A52-CAAFBE34FB59,,,,,0,GR,22460,"",0,GR,false,false,dsk,https://scryfall.com/card/dsk/270/thornspire-verge?utm_source=api,not_legal,legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,2024-09-24T15:01:14.510-08:00,,
1,"Thrashing Brontodon (Borderless)","Thrashing Brontodon","The Lost Caverns of Ixalan",LCI,329,English,Foil,Uncommon,524338,7507252,0.1,2024-01-15T15:25:10.904-09:00,true,"",false,"boosterfun",expansion,,{1}{G}{G},Creature — Dinosaur,"{1}, Sacrifice Thrashing Brontodon: Destroy target artifact or enchantment.",G,60BC63DC-AC9F-4A2F-AEF5-C90D0AA31553,normal,0,117734,"639575",741012,4CB1C91A-398C-437A-9A77-5B8515FC3EF2,,,3,4,3,G,1832,"",2537,,true,false,lci,https://scryfall.com/card/lci/329/thrashing-brontodon?utm_source=api,legal,legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,legal,legal,restricted,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.220-08:00,,
1,"Thunderherd Migration","Thunderherd Migration","Commander: The Lost Caverns of Ixalan",LCC,259,English,Normal,Uncommon,525894,7536967,0.16,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{1}{G},Sorcery,"As an additional cost to cast this spell, reveal a Dinosaur card from your hand or pay {1}.; Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.",G,006BBD8B-2007-419D-8B84-9FF73F2F95B7,normal,0,118918,"640555",743611,5B71C6BD-DB67-46CA-9C96-119E89F8EF69,,,,,2,G,4264,"",8561,,true,false,lcc,https://scryfall.com/card/lcc/259/thunderherd-migration?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.184-08:00,,
1,"Topiary Stomper","Topiary Stomper","Commander: The Lost Caverns of Ixalan",LCC,261,English,Normal,Rare,525802,7533742,2.7,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{1}{G}{G},Creature — Plant Dinosaur,"Vigilance; When Topiary Stomper enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle.; Topiary Stomper can't attack or block unless you control seven or more lands.",G,E3FC10D2-2733-4265-8275-112C285FD11A,normal,0,118922,"640557",743613,E8B92271-4412-4165-A4A6-E8653E755107,,,4,4,3,G,878,"Vigilance",2141,,true,false,lcc,https://scryfall.com/card/lcc/261/topiary-stomper?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.138-08:00,,
1,"Unclaimed Territory","Unclaimed Territory","Commander: The Lost Caverns of Ixalan",LCC,366,English,Normal,Uncommon,525827,7534617,0.2,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,,Land,"As Unclaimed Territory enters, choose a creature type.; {T}: Add {C}.; {T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type.",,584B15F2-6AE9-413A-8B8D-9244DBEA4878,normal,0,119132,"640662",743717,E7BD3AAA-864C-4CBB-BBAB-68D87C824E3D,,,,,0,,193,"",0,BCGRUW,true,false,lcc,https://scryfall.com/card/lcc/366/unclaimed-territory?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.208-08:00,,
1,"Up the Beanstalk","Up the Beanstalk","Wilds of Eldraine",WOE,195,English,Normal,Uncommon,513095,7379476,1.55,2024-04-17T22:16:38.149-08:00,true,"",false,"",expansion,,{1}{G},Enchantment,"When Up the Beanstalk enters and whenever you cast a spell with mana value 5 or greater, draw a card.",G,050F5733-7C0B-4991-9A6C-7EA12CCF0CA9,normal,86904,116732,"629696",729558,2D5E991F-23B2-4DB0-A452-7755125B1FD2,,,,,2,G,1372,"",0,,false,false,woe,https://scryfall.com/card/woe/195/up-the-beanstalk?utm_source=api,legal,legal,legal,legal,legal,legal,legal,banned,legal,not_legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:37.088-08:00,,
1,"Verdant Sun's Avatar","Verdant Sun's Avatar","Commander: The Lost Caverns of Ixalan",LCC,262,English,Normal,Rare,525807,7533917,0.37,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{5}{G}{G},Creature — Dinosaur Avatar,"Whenever Verdant Sun's Avatar or another creature you control enters, you gain life equal to that creature's toughness.",G,6EE71432-A44D-495E-86EA-D495D891C331,normal,0,118924,"640558",743614,E8FCE06A-56F7-4D0C-B094-FF147FEC8256,,,5,5,7,G,1578,"",6552,,true,false,lcc,https://scryfall.com/card/lcc/262/verdant-suns-avatar?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.159-08:00,,
1,"Volatile Fault","Volatile Fault","The Lost Caverns of Ixalan",LCI,286,English,Foil,Uncommon,526363,7552017,0.33,2024-01-15T15:25:10.904-09:00,true,"",false,"",expansion,,,Land — Cave,"{T}: Add {C}.; {1}, {T}, Sacrifice Volatile Fault: Destroy target nonbasic land an opponent controls. That player may search their library for a basic land card, put it onto the battlefield, then shuffle. You create a Treasure token.",,95C44F28-F7FA-4785-83B9-0D81BE0DB0C8,normal,87452,118420,"637011",744060,9385ABF3-B067-4586-BF3D-175526CF8F0A,,,,,0,,3432,"Treasure",474,C,false,false,lci,https://scryfall.com/card/lci/286/volatile-fault?utm_source=api,legal,legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.227-08:00,,
1,"Wakening Sun's Avatar","Wakening Sun's Avatar","Commander: The Lost Caverns of Ixalan",LCC,139,English,Normal,Mythic,525757,7532152,0.51,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{5}{W}{W}{W},Creature — Dinosaur Avatar,"When Wakening Sun's Avatar enters, if you cast it from your hand, destroy all non-Dinosaur creatures.",W,3C2AEC69-FFD9-4A34-888C-58ADBBB99BB5,normal,0,118674,"640435",743492,820B6327-2CBF-4054-BC33-4BAF9C26DD70,,,7,7,8,W,2465,"",14566,,true,false,lcc,https://scryfall.com/card/lcc/139/wakening-suns-avatar?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.145-08:00,,
1,"Wayward Swordtooth","Wayward Swordtooth","Commander: The Lost Caverns of Ixalan",LCC,263,English,Normal,Rare,525810,7534022,2.56,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{2}{G},Creature — Dinosaur,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.); You may play an additional land on each of your turns.; Wayward Swordtooth can't attack or block unless you have the city's blessing.",G,3875AEF0-3102-4FBF-BE90-E4139F7A2348,normal,0,118926,"640559",743615,95A5D742-187A-4EBA-82E4-7A4CC5C4E6F3,,,5,5,3,G,815,"Ascend",3498,,true,false,lcc,https://scryfall.com/card/lcc/263/wayward-swordtooth?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.155-08:00,,
1,"Welcome to . . .","Welcome to . . .","Universes Beyond: Jurassic World Collection",REX,7,English,Normal,Rare,517547,7441343,16.93,2024-01-15T15:25:10.904-09:00,false,"legendary",false,"boosterfun",masterpiece,,{1}{G}{G},Enchantment — Saga // Legendary Land,"(As this Saga enters and after your draw step, add a lore counter.); I — For each opponent, up to one target noncreature artifact they control becomes a 0/4 Wall artifact creature with defender for as long as you control this Saga.; II — Create a 3/3 green Dinosaur creature token with trample. It gains haste until end of turn.; III — Destroy all Walls. Exile this Saga, then return it to the battlefield transformed under your control. // (Transforms from Welcome to ....); Each Dinosaur card in your graveyard has escape. The escape cost is equal to the card's mana cost plus exile three other cards from your graveyard. (You may cast cards from your graveyard for their escape cost.); {T}: Add {G} for each Dinosaur you control.",G,A4B37D16-95B3-4143-A0B2-AD9F2ABA91F8,transform,0,117420,"642678, 642679",740983,6D84E2D4-38BF-4D46-99A6-37C2DDA66B16,,,,,3,,5523,"",0,G,false,,rex,https://scryfall.com/card/rex/7/welcome-to-jurassic-park?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.162-08:00,,
1,"Worldly Tutor","Worldly Tutor","Dominaria Remastered",DMR,185,English,Foil,Rare,457269,6800519,10.91,2024-01-15T15:25:10.904-09:00,true,"",false,"",masters,,{G},Instant,"Search your library for a creature card, reveal it, then shuffle and put the card on top.",G,E8863518-0BFA-49C3-8C6E-6C9116A81051,normal,0,107859,"599059",688575,F39AA2E9-E294-4CE6-BF5E-E1F579101A7A,,,,,1,G,119,"",0,,true,false,dmr,https://scryfall.com/card/dmr/185/worldly-tutor?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,2024-09-24T14:55:30.232-08:00,,
1,"Wrathful Raptors","Wrathful Raptors","Commander: The Lost Caverns of Ixalan",LCC,88,English,Normal,Rare,526217,7544077,6.98,2024-01-15T15:25:10.904-09:00,false,"",false,"",commander,,{4}{R},Creature — Dinosaur,"Trample; Whenever a Dinosaur you control is dealt damage, it deals that much damage to any target that isn't a Dinosaur.",R,1BA92B64-D821-4C24-AED6-FC90D0C63C10,normal,0,119182,"640048",743465,49243E92-93E3-4090-B4F7-86FA4CA2FEF5,,,5,5,5,R,3220,"Trample",0,,false,false,lcc,https://scryfall.com/card/lcc/88/wrathful-raptors?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,not_legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.137-08:00,,
1,"Zacama, Primal Calamity","Zacama, Primal Calamity","Commander: The Lost Caverns of Ixalan",LCC,296,English,Normal,Mythic,525833,7534827,2.51,2024-01-15T15:25:10.904-09:00,false,"legendary",false,"",commander,,{6}{R}{G}{W},Legendary Creature — Elder Dinosaur,"Vigilance, reach, trample; When Zacama, Primal Calamity enters, if you cast it, untap all lands you control.; {2}{R}: Zacama deals 3 damage to target creature.; {2}{G}: Destroy target artifact or enchantment.; {2}{W}: You gain 3 life.",GRW,23270E4A-A222-4FFB-A946-D0E20D665187,normal,0,118992,"640592",743649,05C5A9A8-BADD-43AB-8408-A13E75407681,,,9,9,9,GRW,1365,"Reach, Vigilance, Trample",0,,true,false,lcc,https://scryfall.com/card/lcc/296/zacama-primal-calamity?utm_source=api,not_legal,not_legal,legal,legal,legal,legal,legal,legal,legal,not_legal,legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.132-08:00,,
1,"Zendikar Resurgent","Zendikar Resurgent","Oath of the Gatewatch",OGW,147,English,Normal,Rare,110996,3043897,3.53,2024-01-15T15:25:10.904-09:00,true,"",false,"",expansion,,{5}{G}{G},Enchantment,"Whenever you tap a land for mana, add one mana of any type that land produced. (The types of mana are white, blue, black, red, green, and colorless.); Whenever you cast a creature spell, draw a card.",G,A0AF158B-F42A-4022-A438-E0A2E1FD6D9E,normal,0,59367,"407657",287318,67F02BC3-B565-4A38-8313-EB47FF31DB8D,,,,,7,G,1148,"",6454,BGRUW,false,false,ogw,https://scryfall.com/card/ogw/147/zendikar-resurgent?utm_source=api,not_legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,legal,legal,not_legal,legal,legal,legal,legal,not_legal,not_legal,not_legal,not_legal,legal,not_legal,not_legal,not_legal,2024-09-24T14:55:30.168-08:00,,
